timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2023-06-06T04:00:00Z,1.0,84.21,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T05:00:00Z,1.0,101.85,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T06:00:00Z,1.0,117.7,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T07:00:00Z,1.0,126.73,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T08:00:00Z,1.0,125.0,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T09:00:00Z,1.0,110.0,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T10:00:00Z,1.0,90.0,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T11:00:00Z,1.0,81.49,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T12:00:00Z,1.0,76.09,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T13:00:00Z,1.0,75.8,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T14:00:00Z,1.0,78.61,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T15:00:00Z,1.0,88.89,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T16:00:00Z,1.0,100.46,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T17:00:00Z,1.0,110.82,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T18:00:00Z,1.0,119.44,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T19:00:00Z,1.0,114.73,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T20:00:00Z,1.0,106.1,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T21:00:00Z,1.0,88.77,2023-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230605100000_20230605103405.csv
2023-06-06T22:00:00Z,1.0,95.34,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-06T23:00:00Z,1.0,88.03,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T00:00:00Z,1.0,83.0,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T01:00:00Z,1.0,81.59,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T02:00:00Z,1.0,81.0,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T03:00:00Z,1.0,81.59,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T04:00:00Z,1.0,84.8,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T05:00:00Z,1.0,102.0,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T06:00:00Z,1.0,125.0,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T07:00:00Z,1.0,139.0,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T08:00:00Z,1.0,131.0,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T09:00:00Z,1.0,121.0,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T10:00:00Z,1.0,97.21,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T11:00:00Z,1.0,97.4,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T12:00:00Z,1.0,87.09,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T13:00:00Z,1.0,85.02,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T14:00:00Z,1.0,85.03,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T15:00:00Z,1.0,99.0,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T16:00:00Z,1.0,112.4,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T17:00:00Z,1.0,121.0,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T18:00:00Z,1.0,120.88,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T19:00:00Z,1.0,118.67,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T20:00:00Z,1.0,113.92,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T21:00:00Z,1.0,95.55,2023-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230606100000_20230606104034.csv
2023-06-07T22:00:00Z,1.0,95.53,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-07T23:00:00Z,1.0,84.22,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T00:00:00Z,1.0,79.63,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T01:00:00Z,1.0,75.81,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T02:00:00Z,1.0,72.21,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T03:00:00Z,1.0,72.25,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T04:00:00Z,1.0,75.0,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T05:00:00Z,1.0,91.79,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T06:00:00Z,1.0,110.0,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T07:00:00Z,1.0,127.2,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T08:00:00Z,1.0,112.0,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T09:00:00Z,1.0,95.0,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T10:00:00Z,1.0,81.38,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T11:00:00Z,1.0,79.08,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T12:00:00Z,1.0,76.09,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T13:00:00Z,1.0,75.59,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T14:00:00Z,1.0,75.6,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T15:00:00Z,1.0,83.0,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T16:00:00Z,1.0,98.18,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T17:00:00Z,1.0,106.0,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T18:00:00Z,1.0,113.0,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T19:00:00Z,1.0,112.0,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T20:00:00Z,1.0,101.0,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T21:00:00Z,1.0,89.56,2023-06-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230607100000_20230607103345.csv
2023-06-08T22:00:00Z,1.0,86.0,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-08T23:00:00Z,1.0,80.76,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T00:00:00Z,1.0,76.4,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T01:00:00Z,1.0,71.5,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T02:00:00Z,1.0,67.7,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T03:00:00Z,1.0,69.06,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T04:00:00Z,1.0,72.43,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T05:00:00Z,1.0,86.0,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T06:00:00Z,1.0,101.2,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T07:00:00Z,1.0,110.25,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T08:00:00Z,1.0,105.37,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T09:00:00Z,1.0,94.66,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T10:00:00Z,1.0,81.61,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T11:00:00Z,1.0,79.0,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T12:00:00Z,1.0,73.7,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T13:00:00Z,1.0,72.83,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T14:00:00Z,1.0,75.36,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T15:00:00Z,1.0,85.0,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T16:00:00Z,1.0,100.8,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T17:00:00Z,1.0,110.25,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T18:00:00Z,1.0,114.43,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T19:00:00Z,1.0,110.43,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T20:00:00Z,1.0,104.43,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T21:00:00Z,1.0,91.58,2023-06-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230608100000_20230608103416.csv
2023-06-09T22:00:00Z,1.0,87.25,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-09T23:00:00Z,1.0,83.47,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T00:00:00Z,1.0,80.76,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T01:00:00Z,1.0,80.0,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T02:00:00Z,1.0,79.3,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T03:00:00Z,1.0,80.0,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T04:00:00Z,1.0,76.44,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T05:00:00Z,1.0,81.5,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T06:00:00Z,1.0,88.75,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T07:00:00Z,1.0,98.0,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T08:00:00Z,1.0,106.84,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T09:00:00Z,1.0,101.73,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T10:00:00Z,1.0,86.2,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T11:00:00Z,1.0,81.72,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T12:00:00Z,1.0,80.4,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T13:00:00Z,1.0,76.74,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T14:00:00Z,1.0,79.1,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T15:00:00Z,1.0,85.42,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T16:00:00Z,1.0,106.74,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T17:00:00Z,1.0,119.38,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T18:00:00Z,1.0,132.0,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T19:00:00Z,1.0,132.5,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T20:00:00Z,1.0,128.0,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T21:00:00Z,1.0,115.0,2023-06-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230609100000_20230609103445.csv
2023-06-10T22:00:00Z,1.0,104.0,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-10T23:00:00Z,1.0,97.12,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T00:00:00Z,1.0,92.72,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T01:00:00Z,1.0,92.72,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T02:00:00Z,1.0,92.72,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T03:00:00Z,1.0,92.61,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T04:00:00Z,1.0,87.38,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T05:00:00Z,1.0,93.81,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T06:00:00Z,1.0,92.98,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T07:00:00Z,1.0,119.0,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T08:00:00Z,1.0,114.16,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T09:00:00Z,1.0,121.37,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T10:00:00Z,1.0,120.85,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T11:00:00Z,1.0,122.0,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T12:00:00Z,1.0,109.18,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T13:00:00Z,1.0,104.1,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T14:00:00Z,1.0,109.18,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T15:00:00Z,1.0,109.28,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T16:00:00Z,1.0,122.16,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T17:00:00Z,1.0,132.9,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T18:00:00Z,1.0,133.97,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T19:00:00Z,1.0,136.42,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T20:00:00Z,1.0,142.64,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T21:00:00Z,1.0,126.0,2023-06-11,MarketResult_SEM-DA_PWR-MRC-D+1_20230610100000_20230610103342.csv
2023-06-11T22:00:00Z,1.0,139.1,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-11T23:00:00Z,1.0,134.16,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T00:00:00Z,1.0,114.44,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T01:00:00Z,1.0,107.68,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T02:00:00Z,1.0,107.68,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T03:00:00Z,1.0,108.3,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T04:00:00Z,1.0,110.13,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T05:00:00Z,1.0,121.5,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T06:00:00Z,1.0,143.92,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T07:00:00Z,1.0,177.4,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T08:00:00Z,1.0,193.53,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T09:00:00Z,1.0,187.77,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T10:00:00Z,1.0,215.0,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T11:00:00Z,1.0,215.0,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T12:00:00Z,1.0,191.2,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T13:00:00Z,1.0,146.26,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T14:00:00Z,1.0,145.21,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T15:00:00Z,1.0,168.86,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T16:00:00Z,1.0,159.17,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T17:00:00Z,1.0,155.49,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T18:00:00Z,1.0,150.81,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T19:00:00Z,1.0,141.44,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T20:00:00Z,1.0,127.68,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T21:00:00Z,1.0,116.66,2023-06-12,MarketResult_SEM-DA_PWR-MRC-D+1_20230611100000_20230611103535.csv
2023-06-12T22:00:00Z,1.0,104.36,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-12T23:00:00Z,1.0,100.7,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T00:00:00Z,1.0,99.7,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T01:00:00Z,1.0,99.7,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T02:00:00Z,1.0,99.7,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T03:00:00Z,1.0,99.7,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T04:00:00Z,1.0,103.48,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T05:00:00Z,1.0,120.0,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T06:00:00Z,1.0,153.11,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T07:00:00Z,1.0,245.0,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T08:00:00Z,1.0,246.11,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T09:00:00Z,1.0,233.92,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T10:00:00Z,1.0,239.5,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T11:00:00Z,1.0,240.0,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T12:00:00Z,1.0,224.4,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T13:00:00Z,1.0,198.61,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T14:00:00Z,1.0,199.0,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T15:00:00Z,1.0,214.97,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T16:00:00Z,1.0,185.0,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T17:00:00Z,1.0,194.66,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T18:00:00Z,1.0,175.0,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T19:00:00Z,1.0,161.23,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T20:00:00Z,1.0,150.0,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T21:00:00Z,1.0,120.88,2023-06-13,MarketResult_SEM-DA_PWR-MRC-D+1_20230612100000_20230612103346.csv
2023-06-13T22:00:00Z,1.0,115.5,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
2023-06-13T23:00:00Z,1.0,103.97,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
2023-06-14T00:00:00Z,1.0,107.13,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
2023-06-14T01:00:00Z,1.0,99.03,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
2023-06-14T02:00:00Z,1.0,98.19,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
2023-06-14T03:00:00Z,1.0,95.75,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
2023-06-14T04:00:00Z,1.0,94.09,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
2023-06-14T05:00:00Z,1.0,115.0,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
2023-06-14T06:00:00Z,1.0,150.95,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
2023-06-14T07:00:00Z,1.0,238.8,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
2023-06-14T08:00:00Z,1.0,250.8,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
2023-06-14T09:00:00Z,1.0,220.0,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
2023-06-14T10:00:00Z,1.0,230.0,2023-06-14,MarketResult_SEM-DA_PWR-MRC-D+1_20230613100000_20230613103531.csv
