timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2019-05-30T06:00:00Z,1.0,36.4,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T07:00:00Z,1.0,40.8,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T08:00:00Z,1.0,43.03,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T09:00:00Z,1.0,42.13,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T10:00:00Z,1.0,40.8,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T11:00:00Z,1.0,44.27,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T12:00:00Z,1.0,41.21,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T13:00:00Z,1.0,38.94,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T14:00:00Z,1.0,41.05,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T15:00:00Z,1.0,40.8,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T16:00:00Z,1.0,45.56,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T17:00:00Z,1.0,45.99,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T18:00:00Z,1.0,42.69,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T19:00:00Z,1.0,41.21,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T20:00:00Z,1.0,41.0,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T21:00:00Z,1.0,38.87,2019-05-30,MarketResult_SEM-DA_PWR-MRC-D+1_20190529100000_20190529103408.csv
2019-05-30T22:00:00Z,1.0,41.65,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-30T23:00:00Z,1.0,32.18,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T00:00:00Z,1.0,28.57,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T01:00:00Z,1.0,28.11,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T02:00:00Z,1.0,28.57,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T03:00:00Z,1.0,28.57,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T04:00:00Z,1.0,27.71,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T05:00:00Z,1.0,32.0,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T06:00:00Z,1.0,40.68,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T07:00:00Z,1.0,53.25,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T08:00:00Z,1.0,45.79,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T09:00:00Z,1.0,44.95,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T10:00:00Z,1.0,40.21,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T11:00:00Z,1.0,40.21,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T12:00:00Z,1.0,37.46,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T13:00:00Z,1.0,35.41,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T14:00:00Z,1.0,35.78,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T15:00:00Z,1.0,40.0,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T16:00:00Z,1.0,44.95,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T17:00:00Z,1.0,48.79,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T18:00:00Z,1.0,49.9,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T19:00:00Z,1.0,47.71,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T20:00:00Z,1.0,46.44,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T21:00:00Z,1.0,43.39,2019-05-31,MarketResult_SEM-DA_PWR-MRC-D+1_20190530100000_20190530103345.csv
2019-05-31T22:00:00Z,1.0,41.73,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-05-31T23:00:00Z,1.0,39.96,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T00:00:00Z,1.0,34.89,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T01:00:00Z,1.0,37.0,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T02:00:00Z,1.0,37.5,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T03:00:00Z,1.0,39.48,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T04:00:00Z,1.0,40.92,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T05:00:00Z,1.0,39.87,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T06:00:00Z,1.0,39.73,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T07:00:00Z,1.0,44.29,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T08:00:00Z,1.0,48.84,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T09:00:00Z,1.0,48.68,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T10:00:00Z,1.0,47.64,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T11:00:00Z,1.0,41.73,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T12:00:00Z,1.0,38.0,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T13:00:00Z,1.0,34.4,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T14:00:00Z,1.0,35.0,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T15:00:00Z,1.0,41.0,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T16:00:00Z,1.0,48.4,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T17:00:00Z,1.0,58.45,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T18:00:00Z,1.0,55.25,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T19:00:00Z,1.0,45.93,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T20:00:00Z,1.0,41.84,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T21:00:00Z,1.0,39.37,2019-06-01,MarketResult_SEM-DA_PWR-MRC-D+1_20190531100000_20190531103325.csv
2019-06-01T22:00:00Z,1.0,58.84,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-01T23:00:00Z,1.0,40.32,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T00:00:00Z,1.0,25.1,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T01:00:00Z,1.0,7.0,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T02:00:00Z,1.0,7.0,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T03:00:00Z,1.0,5.0,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T04:00:00Z,1.0,5.0,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T05:00:00Z,1.0,11.32,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T06:00:00Z,1.0,27.02,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T07:00:00Z,1.0,28.05,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T08:00:00Z,1.0,36.68,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T09:00:00Z,1.0,38.93,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T10:00:00Z,1.0,38.0,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T11:00:00Z,1.0,35.43,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T12:00:00Z,1.0,26.6,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T13:00:00Z,1.0,23.57,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T14:00:00Z,1.0,21.56,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T15:00:00Z,1.0,23.12,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T16:00:00Z,1.0,25.1,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T17:00:00Z,1.0,26.31,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T18:00:00Z,1.0,23.57,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T19:00:00Z,1.0,23.57,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T20:00:00Z,1.0,25.1,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T21:00:00Z,1.0,25.77,2019-06-02,MarketResult_SEM-DA_PWR-MRC-D+1_20190601100000_20190601103455.csv
2019-06-02T22:00:00Z,1.0,24.78,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-02T23:00:00Z,1.0,9.5,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T00:00:00Z,1.0,-0.35,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T01:00:00Z,1.0,-0.35,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T02:00:00Z,1.0,-0.05,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T03:00:00Z,1.0,11.32,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T04:00:00Z,1.0,20.71,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T05:00:00Z,1.0,29.27,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T06:00:00Z,1.0,28.87,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T07:00:00Z,1.0,32.43,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T08:00:00Z,1.0,26.0,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T09:00:00Z,1.0,29.24,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T10:00:00Z,1.0,29.24,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T11:00:00Z,1.0,29.24,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T12:00:00Z,1.0,29.24,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T13:00:00Z,1.0,29.24,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T14:00:00Z,1.0,29.24,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T15:00:00Z,1.0,35.3,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T16:00:00Z,1.0,44.32,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T17:00:00Z,1.0,49.42,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T18:00:00Z,1.0,48.13,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T19:00:00Z,1.0,50.7,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T20:00:00Z,1.0,55.62,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T21:00:00Z,1.0,46.36,2019-06-03,MarketResult_SEM-DA_PWR-MRC-D+1_20190602100000_20190602103306.csv
2019-06-03T22:00:00Z,1.0,36.43,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-03T23:00:00Z,1.0,34.69,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T00:00:00Z,1.0,33.64,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T01:00:00Z,1.0,31.19,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T02:00:00Z,1.0,32.44,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T03:00:00Z,1.0,33.02,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T04:00:00Z,1.0,35.01,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T05:00:00Z,1.0,38.52,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T06:00:00Z,1.0,55.54,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T07:00:00Z,1.0,79.17,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T08:00:00Z,1.0,74.0,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T09:00:00Z,1.0,66.0,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T10:00:00Z,1.0,47.47,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T11:00:00Z,1.0,40.82,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T12:00:00Z,1.0,38.44,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T13:00:00Z,1.0,37.28,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T14:00:00Z,1.0,38.69,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T15:00:00Z,1.0,52.82,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T16:00:00Z,1.0,54.79,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T17:00:00Z,1.0,49.79,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T18:00:00Z,1.0,46.49,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T19:00:00Z,1.0,40.92,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T20:00:00Z,1.0,35.34,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T21:00:00Z,1.0,34.48,2019-06-04,MarketResult_SEM-DA_PWR-MRC-D+1_20190603100000_20190603103407.csv
2019-06-04T22:00:00Z,1.0,34.5,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-04T23:00:00Z,1.0,30.0,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T00:00:00Z,1.0,29.82,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T01:00:00Z,1.0,26.79,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T02:00:00Z,1.0,26.79,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T03:00:00Z,1.0,26.79,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T04:00:00Z,1.0,29.14,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T05:00:00Z,1.0,35.52,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T06:00:00Z,1.0,45.0,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T07:00:00Z,1.0,47.02,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T08:00:00Z,1.0,43.69,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T09:00:00Z,1.0,43.58,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T10:00:00Z,1.0,41.84,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T11:00:00Z,1.0,39.28,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T12:00:00Z,1.0,38.89,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T13:00:00Z,1.0,40.13,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T14:00:00Z,1.0,41.18,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T15:00:00Z,1.0,47.1,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T16:00:00Z,1.0,53.01,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T17:00:00Z,1.0,61.13,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T18:00:00Z,1.0,59.54,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T19:00:00Z,1.0,54.16,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T20:00:00Z,1.0,49.55,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T21:00:00Z,1.0,40.25,2019-06-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190604100000_20190604103341.csv
2019-06-05T22:00:00Z,1.0,38.1,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-05T23:00:00Z,1.0,37.33,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T00:00:00Z,1.0,35.21,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T01:00:00Z,1.0,35.11,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T02:00:00Z,1.0,33.74,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T03:00:00Z,1.0,32.93,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T04:00:00Z,1.0,32.38,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T05:00:00Z,1.0,40.01,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T06:00:00Z,1.0,54.0,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T07:00:00Z,1.0,70.0,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T08:00:00Z,1.0,65.91,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T09:00:00Z,1.0,54.0,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T10:00:00Z,1.0,47.0,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T11:00:00Z,1.0,46.0,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T12:00:00Z,1.0,40.25,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T13:00:00Z,1.0,37.84,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T14:00:00Z,1.0,37.72,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T15:00:00Z,1.0,44.46,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T16:00:00Z,1.0,47.3,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T17:00:00Z,1.0,59.59,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T18:00:00Z,1.0,61.69,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T19:00:00Z,1.0,57.65,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T20:00:00Z,1.0,50.33,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T21:00:00Z,1.0,43.71,2019-06-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190605100000_20190605103850.csv
2019-06-06T22:00:00Z,1.0,45.37,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-06T23:00:00Z,1.0,41.93,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T00:00:00Z,1.0,36.01,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T01:00:00Z,1.0,33.36,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T02:00:00Z,1.0,32.3,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T03:00:00Z,1.0,32.63,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T04:00:00Z,1.0,34.21,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T05:00:00Z,1.0,39.79,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T06:00:00Z,1.0,52.01,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T07:00:00Z,1.0,83.0,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T08:00:00Z,1.0,90.24,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T09:00:00Z,1.0,84.0,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T10:00:00Z,1.0,88.0,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T11:00:00Z,1.0,75.0,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
2019-06-07T12:00:00Z,1.0,44.54,2019-06-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190606100000_20190606103535.csv
